"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"201","Colorado.1985.Male","Cardiovascular",0.683042085558797,1.08475211261045,1.42462772265076,0.162933637341246,0.238963235617363,0.305677861667224
"202","Colorado.1985.Male","Communicable",0.356494651839279,0.564249303255703,0.776917112622702,0.0802459495237745,0.125459456901341,0.173612504904433
"203","Colorado.1985.Male","Injuries",0.197121426465587,0.458948628565899,0.734515870240975,0.0436904778112759,0.101410774186598,0.156928600001991
"204","Colorado.1985.Male","Non-communicable",0.00190368889613829,0.219283115722861,0.448992998634255,0.000386784371345209,0.0486828999717461,0.09379865855549
"205","Colorado.1986.Female","All other causes",1.18385706940851,1.54176447778937,1.92196956985989,0.300256381473683,0.388250785516626,0.489872202630326
"206","Colorado.1986.Female","Cancers",0.0984299186761633,0.406058601434342,0.747471227440443,0.0264316629612391,0.101831053285213,0.178222866329264
"207","Colorado.1986.Female","Cardiovascular",0.827466061947572,1.3073611412931,1.79611172477881,0.230439804381484,0.327914095535715,0.424649198125099
"208","Colorado.1986.Female","Communicable",-0.0447465864686608,0.100714623414125,0.285165933055599,-0.0128362742876887,0.0246029873965846,0.0668733964507741
"209","Colorado.1986.Female","Injuries",0.0967481536004927,0.288042126434873,0.478721726746852,0.0266244671165258,0.072213779847981,0.117314035734975
"210","Colorado.1986.Female","Non-communicable",0.109391532580401,0.320578579710112,0.550926234898202,0.0278258268825858,0.0805566731022103,0.133505139490097
"211","Colorado.1986.Male","All other causes",0.849587776757906,1.15653885415536,1.49831068877981,0.189666445555935,0.251441065982732,0.320154339430406
"212","Colorado.1986.Male","Cancers",0.777670877966293,1.05540867941104,1.35606345219852,0.175198900668372,0.230458444551084,0.285457350246148
"213","Colorado.1986.Male","Cardiovascular",0.773234558139019,1.13682967588332,1.50028958872309,0.180016646123697,0.24546357084417,0.315295678499728
"214","Colorado.1986.Male","Communicable",0.343408359624371,0.55724310508608,0.793044419332102,0.0759467144311602,0.120479377548434,0.168821469897977
"215","Colorado.1986.Male","Injuries",0.251274171693524,0.479747979522827,0.755651874756018,0.0561064851381606,0.10538010834004,0.16237538983007
"216","Colorado.1986.Male","Non-communicable",-0.00172686773755206,0.207013396704168,0.43130414111407,-0.000413795868866994,0.0448371085073853,0.0912520230027423
"217","Colorado.1987.Female","All other causes",1.14842522752858,1.49055933782869,1.87880624402568,0.288359558683081,0.371952229888126,0.473246057269192
"218","Colorado.1987.Female","Cancers",0.145086703709547,0.43552646672159,0.771005048163946,0.0392378760591552,0.109194356915649,0.182633335684509
"219","Colorado.1987.Female","Cardiovascular",0.868455841163555,1.38023020832508,1.83950886994866,0.240142488329184,0.343902795018778,0.428608311033206
"220","Colorado.1987.Female","Communicable",-0.0608598692674631,0.0781154432165635,0.257229644770196,-0.0167027391344068,0.0194617421671935,0.0625127937130767
"221","Colorado.1987.Female","Injuries",0.107966534551524,0.286803666614683,0.474549017947208,0.0283639286582088,0.0715802208380011,0.116012642360178
"222","Colorado.1987.Female","Non-communicable",0.113026043195595,0.315280222544965,0.556791244568852,0.0276885251282851,0.0796015252649209,0.132046780789776
"223","Colorado.1987.Male","All other causes",0.779300212648817,1.10295401923946,1.43407408947056,0.1749842576045,0.242224822650617,0.304140026012251
"224","Colorado.1987.Male","Cancers",0.765914188859009,1.05440319273255,1.33241774961001,0.173245529569766,0.229353695485243,0.294770908268411
"225","Colorado.1987.Male","Cardiovascular",0.783791777688065,1.15583263709179,1.50024948298581,0.184123130927662,0.253043856856325,0.3252401015338
"226","Colorado.1987.Male","Communicable",0.318414736653824,0.525887089315935,0.805987248932082,0.0718067778153086,0.115436077662693,0.168989726875961
"227","Colorado.1987.Male","Injuries",0.270700453278048,0.511126337630657,0.768789251150484,0.0598407858399224,0.111888314096822,0.166033693124735
"228","Colorado.1987.Male","Non-communicable",-0.00242313252614284,0.199671956084992,0.415617408598921,-0.000545625480124753,0.0438923103048799,0.0887270538365811
"229","Colorado.1988.Female","All other causes",1.10019222518329,1.46248335415962,1.80633875884753,0.284691084024467,0.374186950113919,0.47503529099713
"230","Colorado.1988.Female","Cancers",0.149486945580001,0.439305155897102,0.747556065384555,0.0397970876511819,0.112521473765325,0.180342424360206
"231","Colorado.1988.Female","Cardiovascular",0.819176492778091,1.3164596032496,1.74563779115927,0.240195341879727,0.334086554800113,0.427221321604203
"232","Colorado.1988.Female","Communicable",-0.0595062791142381,0.0876106264371571,0.253071336905483,-0.0165427307524753,0.0217778459351192,0.0654314595005902
"233","Colorado.1988.Female","Injuries",0.106053577238582,0.285075604714598,0.472380807693525,0.0282041832655865,0.0733662055458669,0.118212516994514
"234","Colorado.1988.Female","Non-communicable",0.10541814087749,0.314935436414116,0.532098485239232,0.0293572685151896,0.0801917102954083,0.132552558809382
"235","Colorado.1988.Male","All other causes",0.736836632449375,1.06323141401976,1.39669992957384,0.168975074879712,0.233285339694922,0.298923682772629
"236","Colorado.1988.Male","Cancers",0.768371399388232,1.04861775681764,1.33227070433745,0.177898255442114,0.230983765919329,0.289445737476872
"237","Colorado.1988.Male","Cardiovascular",0.825010316122061,1.17236904161418,1.51922956276587,0.187927372096226,0.258779922946658,0.326518246260074
"238","Colorado.1988.Male","Communicable",0.262157337106814,0.472699453413805,0.754121769805575,0.0588589453079641,0.105048455127085,0.161589126606726
"239","Colorado.1988.Male","Injuries",0.327866953153752,0.556924119557154,0.837879115128738,0.0719080042265012,0.122834631480081,0.180191470457786
"240","Colorado.1988.Male","Non-communicable",0.00187023772219326,0.201995530158447,0.422928733662066,0.000406550661186609,0.044315066572562,0.0920762508913643
"241","Colorado.1989.Female","All other causes",1.1599855971051,1.50483712474284,1.8744086533457,0.286268469884671,0.363017575172967,0.469066567026903
"242","Colorado.1989.Female","Cancers",0.147597340053578,0.430984335692714,0.734041686356623,0.0391835828015753,0.105208048037488,0.171646542945583
"243","Colorado.1989.Female","Cardiovascular",1.02015623862063,1.50011826736115,1.96533399285806,0.272017314677821,0.358665779712484,0.45154341631752
"244","Colorado.1989.Female","Communicable",-0.0251591214056396,0.112043037073899,0.293150534396226,-0.00643520776407479,0.0267311970370996,0.0712954166268829
"245","Colorado.1989.Female","Injuries",0.1129554338963,0.283218852478741,0.472578055390445,0.0277465239595905,0.0681722996829325,0.112500213860907
"246","Colorado.1989.Female","Non-communicable",0.0864485441620713,0.296668685348954,0.536200360320448,0.0234006084334837,0.0721677281071613,0.122848062589623
"247","Colorado.1989.Male","All other causes",0.809332443072558,1.13088569154651,1.46806983504642,0.175455983189187,0.237406235219807,0.296647204043033
"248","Colorado.1989.Male","Cancers",0.768968066633193,1.02926142977202,1.31020482291135,0.163336303236455,0.215911333399115,0.270254824136468
"249","Colorado.1989.Male","Cardiovascular",0.972304919251313,1.31454407344572,1.64552852908468,0.210256670903894,0.275100632602237,0.341964122908843
"250","Colorado.1989.Male","Communicable",0.255876708906579,0.472150762159115,0.761942921086283,0.0557543349306343,0.0982447473262192,0.156618180916352
"251","Colorado.1989.Male","Injuries",0.359345846902841,0.584242218877265,0.847782746731396,0.0774386354667225,0.122664745113208,0.175458437534564
"252","Colorado.1989.Male","Non-communicable",0.0133784683857039,0.220917521257337,0.432367301075542,0.00286137713052169,0.0460276963869579,0.0886821408452543
"253","Colorado.1990.Female","All other causes",1.17765646210405,1.53163324082713,1.89591207912649,0.298748881002175,0.374940409159617,0.476308657701706
"254","Colorado.1990.Female","Cancers",0.10052721322302,0.38276083335144,0.704638550086025,0.0274743986584187,0.094319852943806,0.16126462903584
"255","Colorado.1990.Female","Cardiovascular",0.957757687984968,1.44454830640805,1.8833886968224,0.265022528735149,0.352855555118738,0.440485934382601
"256","Colorado.1990.Female","Communicable",-0.0419476252475082,0.112033782939099,0.311144038525491,-0.0113591358108134,0.0273933781189,0.0763926842497983
"257","Colorado.1990.Female","Injuries",0.125027236958544,0.287919611861947,0.478491285479865,0.0319770879585251,0.0708352116655618,0.113709682094274
"258","Colorado.1990.Female","Non-communicable",0.0993233935052238,0.299478926444034,0.527181640172485,0.026750790263123,0.0736090730471081,0.125605355459263
"259","Colorado.1990.Male","All other causes",0.87490570954593,1.18230623925223,1.53106309239203,0.187687408071598,0.244709038429812,0.300822101388885
"260","Colorado.1990.Male","Cancers",0.75149753227436,1.01192472818543,1.30561276195514,0.156688688417185,0.208671427857072,0.26434288398201
"261","Colorado.1990.Male","Cardiovascular",1.07988787899376,1.39200925441612,1.74239349324888,0.227438189733986,0.28743232548926,0.353920451962424
"262","Colorado.1990.Male","Communicable",0.192551252451223,0.426727126306794,0.740334753054309,0.0407223163977474,0.0870866627460584,0.146667173190484
"263","Colorado.1990.Male","Injuries",0.349604508497586,0.580987085526697,0.810273794772313,0.0742392217848842,0.120535784963844,0.166231633517563
"264","Colorado.1990.Male","Non-communicable",0.045046007177919,0.240968213954651,0.475176576130406,0.00921157280712329,0.0490973176424725,0.0960926319985893
"265","Colorado.1991.Female","All other causes",1.15864384074288,1.48810815071592,1.8470215087998,0.286709231530626,0.371103290079796,0.477113104492631
"266","Colorado.1991.Female","Cancers",0.104490934600202,0.381647466289371,0.707945105061248,0.026401519588435,0.0956816694581365,0.164411151462804
"267","Colorado.1991.Female","Cardiovascular",1.00444856844872,1.42690711900525,1.87148857958753,0.265757218823739,0.355503725032181,0.444874189994003
"268","Colorado.1991.Female","Communicable",-0.0131792249248463,0.135176120424599,0.336867935593507,-0.00356056958294212,0.033392647626927,0.0835425704160013
"269","Colorado.1991.Female","Injuries",0.138658068267742,0.289586105040324,0.483804600833245,0.0354554709623345,0.0720784769515566,0.119029988418307
"270","Colorado.1991.Female","Non-communicable",0.0654869114680143,0.263217293479127,0.483826682007524,0.0184411672004161,0.0659670495754182,0.117993311138016
"271","Colorado.1991.Male","All other causes",0.958031288771903,1.30229933836945,1.64330807648215,0.203033853407625,0.262466366474882,0.318967556227392
"272","Colorado.1991.Male","Cancers",0.686013628204985,0.945744404027632,1.22265990083432,0.143031440142162,0.190578972853707,0.241386532848889
"273","Colorado.1991.Male","Cardiovascular",1.1222068129592,1.43349934303374,1.75606758737042,0.228949691168762,0.290828740442899,0.349739578172106
"274","Colorado.1991.Male","Communicable",0.187689850265853,0.415091048804979,0.713874480502582,0.0390694432899082,0.0841298172632921,0.142384374626486
"275","Colorado.1991.Male","Injuries",0.367097795637549,0.596712052291655,0.832813782196369,0.0754517813771602,0.119749301048918,0.167197867576317
"276","Colorado.1991.Male","Non-communicable",0.0423343236994988,0.251978029386605,0.47781492070923,0.00958487632227156,0.0509003090056059,0.0953476402770318
"277","Colorado.1992.Female","All other causes",1.11830636645664,1.45883470303147,1.79236924789287,0.274233459949502,0.347152157871988,0.425030724665378
"278","Colorado.1992.Female","Cancers",0.156178547617675,0.407006424525084,0.706549772190764,0.0378796945525731,0.0978258638326881,0.158545584555802
"279","Colorado.1992.Female","Cardiovascular",1.1567656912522,1.58768751367909,2.00727299980443,0.296745509181098,0.376653476606667,0.458444741515001
"280","Colorado.1992.Female","Communicable",0.0268125234245954,0.168344738879558,0.368644238410397,0.00721775921821264,0.039546127519591,0.0868864468248907
"281","Colorado.1992.Female","Injuries",0.126611825133176,0.284294665081554,0.495019615813186,0.0297948261352956,0.0678454163872248,0.112826087298894
"282","Colorado.1992.Female","Non-communicable",0.0863055723885785,0.282022953235755,0.498513793406308,0.0225546850226715,0.0671293164756389,0.115338136338129
"283","Colorado.1992.Male","All other causes",0.969041335093878,1.29692611271388,1.66322110785855,0.203766878357709,0.260855340838838,0.318963965822421
"284","Colorado.1992.Male","Cancers",0.673204162876046,0.925736422298588,1.20153846998634,0.138453650443994,0.1848206043103,0.23816572949574
"285","Colorado.1992.Male","Cardiovascular",1.06142947350851,1.36997208849571,1.69739397369291,0.215356660449863,0.274923029857765,0.333608880308773
"286","Colorado.1992.Male","Communicable",0.201721594764589,0.434417921548949,0.744291951720011,0.0418979242911152,0.0871901182542173,0.144691933261648
"287","Colorado.1992.Male","Injuries",0.441110402163056,0.669404102285802,0.926233982759539,0.0917596356925231,0.134069716499721,0.185234120791989
"288","Colorado.1992.Male","Non-communicable",0.0575895015129216,0.266907063879215,0.490018065165925,0.0120963497015063,0.0531093587706331,0.097004218158351
"289","Colorado.1993.Female","All other causes",1.06708425373552,1.38589607500782,1.74162726028624,0.263105752284599,0.335668092266626,0.413064269361353
"290","Colorado.1993.Female","Cancers",0.137510436263518,0.402373792361307,0.690382129891771,0.0353457183409125,0.0971057849992288,0.160605896923438
"291","Colorado.1993.Female","Cardiovascular",1.22006880308457,1.62123898458363,2.0373762934665,0.310952160234721,0.389805278154271,0.467641290983897
"292","Colorado.1993.Female","Communicable",0.0494458444738044,0.182086492538895,0.369915872246991,0.0130731553094235,0.0434733166548928,0.091520483728288
"293","Colorado.1993.Female","Injuries",0.113004616656221,0.275488016209393,0.478091544513633,0.0294107501155319,0.0665040691713062,0.112045301320396
"294","Colorado.1993.Female","Non-communicable",0.0598400363645145,0.261426854268735,0.459069442778807,0.0153704044510424,0.0633449084936828,0.1110136678981
"295","Colorado.1993.Male","All other causes",1.02917135170974,1.33360208676459,1.69940745218993,0.209980846067751,0.265375436427172,0.323804872634925
"296","Colorado.1993.Male","Cancers",0.627761519825838,0.871632220580227,1.15132643218606,0.12614383898646,0.173037983929069,0.225220705331952
"297","Colorado.1993.Male","Cardiovascular",1.07249087482618,1.37957427519697,1.70992287945872,0.216609332250421,0.272654745058439,0.331686998217371
"298","Colorado.1993.Male","Communicable",0.252914449985752,0.49397714163831,0.806087392557338,0.0508427865880607,0.0975850129084687,0.157624846979884
